"date","SPY","QQQ","IWM","TLT","GLD","VXX","XLC","XLY","XLP","XLE","XLF","XLV","XLI","XLK","XLB","XLU","XLRE"
2024-05-06,0.0102740203760598,0.0108939880057184,0.0128443439295838,0.0038883744699616,0.0104634279333737,-0.0301610256872329,0.0134977500235172,0.0106230079170206,0.000526953212665937,0.00785485659586938,0.0127421068958626,0.0040393765833624,0.0100494716866715,0.0116816915343669,0.00601344294066664,0.00510293766026981,0.000270059444506199
2024-05-07,0.00110276343414917,0.000158858812444151,0.00224667160782577,0.00607955200599264,-0.00461094049942012,0,0.00110640268073325,-0.0072000771427323,0.010873445417201,-0.000965030099189246,0.00340303235098594,0.00824036007572726,0.00273785362190626,-0.00327478697615291,0.0118095992002347,0.0112800463160978,0.0104769241812699
2024-05-08,9.6712757624573e-05,-0.000590574901793595,-0.00582258841377925,-0.00607955200599264,-0.0029453952906211,-0.0105306859469758,-0.00159854108967039,-0.00376015471790669,-0.00300134232254656,-0.00118075704741338,0.00363330077491986,-0.00344307171626568,0,0.00283552901334705,-0.00461897405139355,0.0104426235660484,-0.00939719476497514
2024-05-09,0.0057452112094607,0.00217924569322925,0.0101552828101372,0.0048666499013974,0.0156554198611607,-0.00407998870447246,0.00503275828836003,0.00678041911757266,0.00858813558778149,0.0133369124414879,0.00746734219020428,0.0085502571849494,0.0099226027844912,-0.000293046485874804,0.0110715834193327,0.015112426068618,0.0234615272396574
2024-05-10,0.00128745506594008,0.00235521756899004,-0.00755783268138099,-0.0056430424106173,0.00807978389431963,-0.0139976861763809,0.00146847753324231,-0.0053757495292297,0.00568478900616043,-0.00552642447320695,0.00383216817832643,0.002021481146115,0.000716229479504449,0.00370458947450203,0.00119841110854502,-0.000981971841691909,-0.00369603712105881
2024-05-13,0.000134193411676087,0.00230491090791585,0.00210250961712344,0.00254878311536366,-0.0112653199553865,0.0107216829770258,-0.00183581450791603,-0.00129239435950357,-0.00283825097507684,-0.0026679308387112,-0.00407236765835206,-0.000975244494559213,-0.00422583331352655,0.00470805400858865,-0.000653540010655096,0,0.00264135815922595
2024-05-14,0.00457746196621667,0.00641148814002523,0.0103011335875722,0.00562880964461332,0.00842644272075166,-0.0165429591201232,0.00452194325491995,0.00454357607897293,-0.00193976230029236,0.00128121390878322,0.0050281664580285,0.00424327199948138,-0.000239801597932576,0.00882261268166218,0.000980106762422661,0.00266254619418049,0.00709689551388015
2024-05-15,0.0123071054394428,0.0155094373135416,0.0123952180329603,0.0135550239029865,0.0127570324481843,-0.0399882549458548,0.00632045255318037,0.00151000714103944,0.000646970910595179,0.00223885323335615,0.00737672073941598,0.0147455714035152,0.00653230845538832,0.0222617124402715,0.00174006281844896,0.0148622885188803,0.0168814620721043
2024-05-16,-0.00205954633322403,-0.00203348264234204,-0.00723577975707723,-0.000977474121684807,-0.00390094214143044,-0.000868452384907847,-0.000727243873048344,-0.00650345796767393,0.014129914553985,-0.00277238432879789,0,-0.00116346374470577,-0.00597296528936475,-0.00347983621010606,-0.00719724833672064,-0.00345276043140874,-0.00180437769935882
2024-05-17,0.00143648320354917,-0.000486684863684417,0.000721110419749316,-0.00676126372476027,0.0163631628294398,-0.013117859548335,0.00169623798444185,0.00510546504647902,-0.00242625511087535,0.013891218642013,0.0073225177919034,0.00191555985681191,0.00111762338771015,-0.00221639880492663,0.00850052644253996,0.000829656502832954,0
2024-05-20,0.00115161864815327,0.00694840081583248,0.00220816834593318,-0.00295867795372651,0.00401586320807734,0.0017590556835736,0.00290098421877172,-0.00747054614643439,-0.0069286254685812,-0.00655049457923473,-0.0137442585446377,-0.00212080775110923,0.00191309598547473,0.0116866797163704,0.00140959814802644,-0.0016601138751291,-0.0062110756717404
2024-05-21,0.00244941347524907,0.0019545390225213,-0.000959548998068271,0.0051446008179834,-0.0014706294501563,-0.0168369539299302,-0.00132854565794904,0.00640668640745812,0.00590501509327535,-0.00488779493046376,0.00642174075273427,0.00171062401174815,-0.00327031895340468,0.00163192037467397,0,0.00896005940926914,-0.000779356006280096
2024-05-22,-0.00288320958431587,-0.000197536574694901,-0.00848353303951566,0.00120046863427348,-0.0185448675645636,0.0212210196816867,0.00120776454057747,-0.0104741453670654,-0.0039756282515917,-0.0193595994186908,-0.00570617412735874,0.00177621309327058,0.00119748685589816,0.00223358032334353,-0.00980087074174385,-0.0118719910432317,-0.0086105694078058
2024-05-23,-0.00733131545131904,-0.00450857764550605,-0.016546255398274,-0.00645469679419097,-0.0201461480391885,0.0139011660108772,-0.0114119076032866,-0.0163226815304469,-0.0118925737852331,-0.0091644229911445,-0.0139258557802644,-0.010980734567597,-0.0118808184277412,-0.00816751841019148,-0.00890352237832293,-0.0170873665762961,-0.0214549543453257
2024-05-24,0.00659459899296877,0.00941201320235496,0.0110125022380201,0.00295872902516958,0.000926684101736797,-0.0297745418667099,0.0127388507229549,0.0100191048848703,0.0025972324279584,0.00142381150643933,0.00602631908197448,-0.00338716065467803,0.00507461256608543,0.00839985149975586,0.00868474236543726,0.00997964110846716,0
2024-05-28,0.000698719367600908,0.00377053190990928,-0.00136388468875914,-0.0144392906296895,0.0104582937944153,0.0211089432901459,0.00168643084440845,-0.00245258252629021,-0.00781244276699145,0.0102352237992953,-0.0111164532878578,-0.0121913861016845,-0.0122877933765437,0.00421991640005981,-0.00383846619085659,-0.000979434002603252,-0.00590757137760578
2024-05-29,-0.00702720512228971,-0.00707320356416741,-0.0148791065846963,-0.0121755885931307,-0.0093473628703693,0.0375791897497839,-0.00530938463405484,-0.00658892740772821,-0.00721537742482958,-0.0178156449880542,-0.00805190011949319,-0.0078107221632262,-0.0142544201245638,-0.0063598514313945,-0.0143870972059186,-0.0129632560087534,-0.0094710487735381
2024-05-30,-0.00665592467176257,-0.0107712243572644,0.00945412594113293,0.0096185947160512,0.00189496348480755,-0.003358522112753,-0.00327214661670006,0.00590366448207469,0.00262988764411176,0.00286305736794512,0.00537516258450221,0.000494307256848181,0.0068248661560979,-0.0230836918236328,0.00810432693672825,0.0133832763979727,0.0143070988830134
2024-05-31,0.0090669679926183,-0.00186198384630654,0.00839390285625452,0.00676662898793623,-0.00588143609359282,-0.0307454284561182,0.0106255373847226,0.00558460388060844,0.0155060246039307,0.024548005671639,0.0145138202333053,0.0145097334525159,0.0120552680557369,0.00157144473172544,0.0119802522896277,0.0174786409689283,0.0196396948592188
2024-06-03,0.000814947342234973,0.00535486567034837,-0.00565333571076021,0.0160453983104007,0.00887825192678982,-0.00608959650618779,0.00395544968909523,-0.000454733197369883,-0.000388035648804852,-0.026529248927047,-0.00626350426053346,0.00700399671569407,-0.0123012015366042,0.00251857448647907,-0.00591715157853256,-0.0114793420857349,-0.00395009556878678
2024-06-04,0.00111735426708215,0.00273272126109525,-0.012986547711507,0.0116136592003606,-0.0090175964182091,0.00522198038887467,0.00382118319354241,0.00102285906068023,0.00862918901761933,-0.00963196436072478,-0.00460227954857917,0.00289834237379871,-0.0024619578508549,0.0020863655321568,-0.0111622184995528,-0.000417282522578333,0.00945403958015767
2024-06-05,0.011814975961931,0.0199593147358907,0.0151835116195613,0.00731106588788943,0.0117759932192953,-0.018397367774758,0.0120824796167911,0.00583285803040479,-0.00218240032523909,-0.000111205481559296,0.00290920122954086,0.00453724683158985,0.0100560596919745,0.0219707395101132,0.00686684461104825,-0.0057220035560337,-0.00130777888442513
2024-06-06,-1.85925215623328e-05,-0.000345175175167078,-0.00719449672013095,-0.00150080390948482,0.00736417439675385,-0.00531919857898755,0.000588722591536417,0.00725759911127533,0.00307987754048966,0.00521549563685131,-0.000484263632520854,0.0032869823010806,-0.00595596487846883,-0.00334180767945735,0.00110302596279066,-0.0104108402437659,0.00156898013090201
2024-06-07,-0.00121628061684387,-0.000885151404150797,-0.0118087649242486,-0.0185162460706785,-0.0363355128406546,-0.0107239530807721,-0.0068488440368748,-0.00410048478253433,-0.00500951255645621,-0.00399237270314057,0.004591063538264,0.00109312049740229,0.00106310483962968,0.00232190998842885,-0.010083721818702,-0.0109493336457795,-0.00786974169897103
2024-06-10,0.00308479520348381,0.00403105591993747,0.00342358745052262,-0.00668873484120258,0.00912640848062463,-0.00269903288472717,0.00248510119386935,0.0032032444865937,-0.000772918524903687,0.00752799618771149,-0.00386475600282354,0.00368108870931305,0.00310153017037251,0.00254761778891233,-0.00100273407814377,0.0127860812141187,0.00499137719536069
2024-06-11,0.00240532455665576,0.00683912423945188,-0.00342312224008534,0.0102888430094277,0.00285253825089171,0.000900430064470825,0.00188929147191441,-0.0026405214370806,-0.000515645678759391,-0.00198723858541205,-0.0114397770319492,-0.00415908081527228,-0.0057207659865588,0.0184272743065179,-0.000334556684574938,-0.00608849265942402,-0.00314938503653961
2024-06-12,0.00817965231956208,0.0130127775509772,0.015234299499487,0.00748592484626975,0.00265818390815564,-0.0200006042781085,-0.00212565790783703,0.0103533608943902,-0.0110196230796245,-0.0107771717830212,-0.000979772532029521,-0.00212029840455141,0.00946256901098419,0.0218782366557848,0.00189401935311428,-0.00655457926086944,0.00707251250793162
2024-06-13,0.00201127769700715,0.00540565814917215,-0.0087759054776706,0.0145924283928878,-0.00818354301719815,-0.00275868557901626,-0.00866723189976071,0.000779174871426314,0.00130272819478261,-0.00920232896488082,-0.000735387533464138,-0.000821997049300194,-0.00643466854956376,0.00787871366542081,-0.000333858694541167,0.00228467961747336,0.0049470825822735
2024-06-14,0.000608366159315921,0.00516781469993166,-0.0160235157582518,0.00837985228025939,0.0128762895266332,0.0317199575947344,0.00321439820026193,-0.00793109043018081,0.00182093122444371,-0.00746855387846468,-0.00319274979254569,-0.000342662229256163,-0.0101014833185049,0.00374045670786405,-0.00928468274770733,-0.00242768891129863,0.000779047749551953
2024-06-17,0.00792726047617442,0.0121753743626742,0.00836827250225802,-0.00997899595414342,-0.00520517570044898,-0.00178575566243522,0.00474321417800194,0.0173993528833165,0.00944220726570677,0.00260893660749151,0.00881694893734952,-0.00102890834292246,0.0109999965444363,0.0150397180615922,0.00738994189681463,-0.0110705500159782,-0.00520405132423551
2024-06-18,0.0025375973632844,0.000309331839338789,0.00174494937480851,0.00913357839487894,0.00399926410405005,-0.00537630925491817,-0.00593254140358024,-0.0033671221917384,0.00128647116686409,0.00418314991990121,0.00631993215978754,0.00130300425808638,0.00537374519003109,0.00125405497833597,-0.00111625359678724,0.000433740784913095,0.00390565485218852
2024-06-20,-0.00272034190218573,-0.00773792506218474,-0.00424310577702602,-0.0066825379427069,0.0124070609422322,0.0370412779119875,0.00427514099105863,0.00127076907794077,-0.00218812147167657,0.0182218557938238,0.00531661383060733,0.00328405888967076,0.000649354973971228,-0.0112989413618809,0.00100461351721082,0.0086333396698679,-0.00260218068583518
2024-06-21,-0.00134149136542483,-0.00268285639229937,0.0022485515277646,0,-0.0156145125771117,-0.0227680786989022,0.00649612369389718,0.00841389391276337,0.000772715334927732,-0.00577720032889362,-0.0038639178892601,0.00279656686696406,-0.00211210673865558,-0.0017498942044325,0.000111640079576425,-0.00589149064770744,0.00260218068583518
2024-06-24,-0.00325592186927803,-0.011449997578346,0.00433317804017808,0.00403612365248662,0.00394975582040757,-0.00800361351159307,0.00334674152737247,-0.00427873427532166,0.0106067954911495,0.0249020900707966,0.0102228959945614,0.00581626063580121,0.00424232009408865,-0.0248219804365641,0.00642436086974119,0.013061510171501,0.00672362686782968
2024-06-25,0.00384333889663857,0.0113706426751934,-0.00328556624720111,0.0016945082449622,-0.00497459041226911,-0.0180184884727788,0.0111143613977793,-0.00403139847515188,-0.00643825145226895,0.00229793245350685,-0.00748166394095096,-0.00313212294697429,-0.00856834052729916,0.0181775098821308,-0.0127774643633991,-0.00950851763017058,-0.0141806992341658
2024-06-26,0.00124748793939133,0.00206304327816031,-0.00264609338188215,-0.0143887628543418,-0.00927101143578213,-0.0109690208521065,0.000116557225968705,0.0143942110226449,-0.00206912920418567,-0.00988574157634448,-0.00631823496147277,-0.00355287431463225,-0.00270814796563279,-0.00114850092519436,-0.000677238951726444,-0.0042069646347862,-0.00132320723815349
2024-06-27,0.00157516794907853,0.00257796606145266,0.0100974082816467,0.0039642678214733,0.0112731442499223,-0.00645458147769196,0.00568409177426688,0.00609043236906892,-0.00428119357800494,0.00231550365733613,-0.00121973084603733,-0.00164382318315415,0.00106782105528413,0.000486096680229586,-0.00282592760368328,0.00174309248810545,0.00896389712270995
2024-06-28,-0.00394286810887134,-0.00520438527270262,0.00409924288320607,-0.0187809871237823,9.2972156680915e-05,0.0101243068348125,-0.00918027456423509,-0.0111763715063828,-0.0044298082034917,0.00384720937576244,0.00341133268546079,-0.000823033867290768,0.000410318004770538,-0.000530348596647912,-0.000339616418985944,-0.0112370992327855,0.0081035581805251
2024-07-01,0.00205588833347292,0.00584793557992835,-0.00841436861737765,-0.0174094621690504,0.00260120363587468,-0.0401735767142282,-0.00421163657188117,0.00339358314803384,-0.00707653773037809,0.000548306612698113,0.00218690432948954,-0.00564219517817754,-0.0108074984014932,0.00753016250896632,-0.01552007258107,-0.00692152851344519,-0.00967951994354843
2024-07-02,0.00670731030783767,0.0104449556306303,0.00342387548978884,0.00775542269506424,-4.6435021981317e-05,-0.0115053893834896,0.00887029137862783,0.0192645723060325,0.00694579225368219,-0.000767766587121521,0.0115829908532739,-0.00366342510513995,0.0054595419827006,0.00498883473771805,0.00183842116990851,0.00515883881538581,0.00419716384914626
2024-07-03,0.00445259065133907,0.00830253431225092,-0.000247774777617948,0.0130476069036884,0.0112099336370601,0.00481003244143041,0.000348550651462887,0.00635768133037384,-0.00169905523187275,0.00437972200144765,-0.00312381025618969,-0.00764683631877716,0.00362333399538439,0.0133987756730383,0.00743401280657929,0.00600970038596493,-0.0010477200711021
2024-07-05,0.00575002088514687,0.0103728395781904,-0.00476782578208379,0.00824453979942863,0.0133966607346938,0.00383141863661818,0.0192126761680163,0.0081153198810826,0.0122221605210076,-0.0157466695187485,-0.000240697768143949,0.0077161805019097,-0.00362333399538439,0.00305338157858515,0.00159407875092343,0.00175202045672673,0.00366206941535374
2024-07-08,0.00115316272590427,0.00237544186133842,0.00699505340978135,0.00215867472878095,-0.0124796220872563,-0.01833139377035,-0.00904261843667165,0.00047525004672444,-0.00155207341750607,-0.00612311685710276,-0.00265150625780786,-0.00110855869111948,0.00123685821842301,0.00680440150470751,0.0029536559951775,0.00102070333525894,0.00234730604267419
2024-07-09,0.000972007333212233,0.000864205804961493,-0.00435993362445686,-0.00442973301092664,0.00169431118809271,0.00291684524017377,0.00309968527346882,0.00332101152206565,-0.00259208517115361,-0.00886087216934373,0.00769422053436708,0.00484070762751898,-0.00437654840089774,-0.000810729740623017,-0.0102612805412359,0.00291018461705272,0.000260331595678398
2024-07-10,0.00984666835430126,0.0103725920214304,0.00973391686787384,0.00313530131249351,0.00365365338441581,-0.00194367970208464,0.00628482188335244,0.00749723753701748,0.0044025862594177,0.0067369556633543,0.00382483616671658,0.00940725051772784,0.00889779631422449,0.0144081704597667,0.0133192263171136,0.00940075356295011,0.00700669814375177
